"X100Pa_3D_Rep1"	"X100Pa_3D_Rep2"	"X100Pa_3D_Rep3"	"X2000Pa_3D_Rep1"	"X2000Pa_3D_Rep2"	"X2000Pa_3D_Rep3"
"chr10_90417663_90418029"	0.0600952136446768	-0.938089012838108	-0.101713728745404	0.912699284259547	0.526016794754813	1.04128642029331
"chr22_18028120_18028404"	0.634696244184761	1.07569489987121	-0.101713728745404	1.67527422172691	1.55996127095396	1.58670538298617
"chr7_30133508_30133803"	0.0600952136446768	0.812102921111463	-0.101713728745404	1.13612324643533	1.21878282887907	1.58670538298617
"chr12_122484194_122484368"	1.32345469931457	-0.0208092575503635	-1.32507702865267	1.53321715892176	0.763851818245633	1.04128642029331
"chr5_75898597_75899173"	0.634696244184761	0.812102921111463	0.912699284259547	1.67527422172691	2.06840909185532	1.98460550340724
"chr6_25890521_25891146"	-0.428273397995846	1.07569489987121	1.29335932504094	1.32345469931457	1.96054051851805	1.88603396103424
"chr2_136080047_136080331"	1.04128642029331	-0.938089012838108	-1.32507702865267	0.526016794754813	0.763851818245633	1.04128642029331
"chr4_173497389_173497646"	1.04128642029331	-0.938089012838108	-1.32507702865267	0.526016794754813	0.0600952136446768	1.58670538298617
"chr8_139548222_139548498"	1.04128642029331	1.07569489987121	-1.32507702865267	1.13612324643533	1.00111840370934	1.76357220808927
"chr11_62667612_62668106"	1.32345469931457	1.07569489987121	0.912699284259547	2.06840909185532	2.32442928188811	2.30839339601156
"chr1_56098614_56098916"	0.634696244184761	-0.0208092575503635	-0.101713728745404	1.13612324643533	1.55996127095396	1.29335932504094
"chr17_5003686_5003941"	0.0600952136446768	-0.0208092575503635	0.912699284259547	1.53321715892176	1.35355007358821	1.47206456731164
"chr6_129674176_129674582"	1.04128642029331	1.07569489987121	0.526016794754813	2.36133633892975	1.80732038584868	1.76357220808927
"chr6_10033383_10033743"	1.04128642029331	1.55996127095396	-0.101713728745404	2.06840909185532	1.55996127095396	1.98460550340724
"chr15_93592055_93592502"	1.76357220808927	1.07569489987121	-0.101713728745404	2.52533869684722	1.21878282887907	2.18928415727137
"chr6_36454726_36455042"	-0.428273397995846	1.32345469931457	-1.32507702865267	1.32345469931457	1.73950722320007	-0.305445798968145
"chr1_157262225_157262583"	0.634696244184761	1.76357220808927	-0.101713728745404	2.06840909185532	1.21878282887907	1.98460550340724
"chr12_6333549_6334030"	2.13419193368776	2.06840909185532	1.55996127095396	3.15169627713286	2.92431631572938	2.99744509749223
"chr2_101996636_101997520"	1.04128642029331	2.40902267542088	2.02315976109165	2.61395164508788	3.15169627713286	2.92431631572938
"chr21_43113792_43114057"	0.634696244184761	-0.0208092575503635	0.912699284259547	1.67527422172691	1.55996127095396	1.76357220808927
"chr8_2074908_2075551"	0.0600952136446768	1.07569489987121	1.78544629696898	1.94049147956509	2.06840909185532	2.18928415727137
"chrX_50458071_50458388"	0.634696244184761	1.07569489987121	-0.101713728745404	1.53321715892176	1.73950722320007	1.58670538298617
"chr5_34609398_34609845"	0.0600952136446768	2.30839339601156	1.29335932504094	2.36133633892975	1.55996127095396	2.61395164508788
"chr11_134670086_134670327"	-1.58923744543953	0.812102921111463	0.526016794754813	1.32345469931457	0.526016794754813	0.872531267675581
"chr16_47444857_47445764"	1.04128642029331	0.526016794754813	2.02315976109165	2.42317082501864	2.53799683905276	2.18928415727137
"chr2_220992066_220992524"	-0.428273397995846	0.812102921111463	-0.101713728745404	0.912699284259547	1.55996127095396	1.04128642029331
"chr18_43355136_43355978"	0.634696244184761	1.90608299998719	2.17324827139482	2.61395164508788	2.23053139098792	2.99744509749223
"chr1_162352153_162352448"	1.55996127095396	2.17324827139482	1.29335932504094	3.00635164065247	2.40902267542088	2.76941298044941
"chr1_163780297_163780548"	-0.428273397995846	-0.0208092575503635	-0.101713728745404	0.912699284259547	0.763851818245633	1.04128642029331
"chr1_191670952_191671326"	-0.428273397995846	-0.0208092575503635	-0.101713728745404	0.912699284259547	0.763851818245633	1.04128642029331
"chr8_107774430_107774811"	1.76357220808927	-0.938089012838108	0.526016794754813	2.06840909185532	1.80732038584868	1.29335932504094
"chr7_38355001_38355328"	1.04128642029331	0.526016794754813	0.912699284259547	1.67527422172691	1.80732038584868	2.39398970725895
"chr5_164752208_164752696"	1.55996127095396	2.17324827139482	-1.32507702865267	1.53321715892176	1.96054051851805	1.98460550340724
"chr5_3760784_3761198"	0.634696244184761	-0.938089012838108	0.912699284259547	1.13612324643533	1.35355007358821	1.76357220808927
"chr16_23347178_23347573"	0.0600952136446768	1.55996127095396	0.912699284259547	2.26661631581742	1.96054051851805	1.47206456731164
"chr11_59299537_59299826"	1.76357220808927	-2.38171869580011	1.55996127095396	2.17324827139482	1.21878282887907	1.58670538298617
"chr19_51134805_51134993"	1.32345469931457	-0.938089012838108	-1.32507702865267	1.13612324643533	0.0600952136446768	1.29335932504094
"chr7_50919167_50919510"	-1.58923744543953	1.55996127095396	1.55996127095396	1.53321715892176	1.73950722320007	1.29335932504094
"chr16_30178510_30179033"	1.96054051851805	0.812102921111463	0.912699284259547	2.52533869684722	2.15606602256747	2.4605975346885
"chr7_83880862_83881084"	0.0600952136446768	-0.0208092575503635	1.29335932504094	1.53321715892176	2.06840909185532	1.29335932504094
"chr10_71210744_71211940"	2.68362506349346	1.90608299998719	2.02315976109165	3.26247185084583	3.20182285814848	3.57179318931947
"chr21_15077389_15077812"	-1.58923744543953	-2.38171869580011	-1.32507702865267	-0.305445798968145	-2.38171869580011	0.526016794754813
"chr1_20822734_20822999"	1.04128642029331	2.30839339601156	-0.101713728745404	2.06840909185532	2.40902267542088	1.88603396103424
"chr11_46702431_46702602"	0.0600952136446768	-0.0208092575503635	0.526016794754813	1.13612324643533	1.21878282887907	1.58670538298617
"chr16_2171904_2172276"	0.0600952136446768	-0.938089012838108	0.526016794754813	1.53321715892176	1.21878282887907	0.526016794754813
"chr5_135750454_135750823"	0.634696244184761	1.32345469931457	0.912699284259547	2.26661631581742	1.96054051851805	1.88603396103424
"chr10_121133978_121134128"	0.0600952136446768	-0.0208092575503635	-0.101713728745404	1.13612324643533	1.35355007358821	0.872531267675581
"chr2_36686928_36687297"	0.0600952136446768	0.526016794754813	2.36133633892975	2.06840909185532	1.96054051851805	2.30839339601156
"chr17_67594544_67594941"	0.634696244184761	1.32345469931457	0.526016794754813	1.78544629696898	2.23053139098792	1.76357220808927
"chr11_20498990_20499373"	0.0600952136446768	-0.938089012838108	1.55996127095396	1.53321715892176	0.763851818245633	1.88603396103424
"chr21_17182243_17182536"	-0.428273397995846	0.526016794754813	0.912699284259547	1.32345469931457	1.35355007358821	1.58670538298617
"chr7_155607889_155608306"	0.634696244184761	1.90608299998719	1.29335932504094	2.26661631581742	2.15606602256747	2.53799683905276
"chr15_52168394_52168664"	-1.58923744543953	-0.0208092575503635	1.55996127095396	0.912699284259547	1.00111840370934	1.29335932504094
"chr2_3990915_3991158"	1.32345469931457	-0.0208092575503635	-1.32507702865267	0.912699284259547	1.21878282887907	1.29335932504094
"chr9_136834694_136834928"	0.0600952136446768	1.55996127095396	1.29335932504094	1.78544629696898	1.96054051851805	2.30839339601156
"chr2_43311175_43311511"	1.32345469931457	1.32345469931457	1.29335932504094	2.61395164508788	2.68362506349346	2.06840909185532
"chr7_65985857_65986138"	1.04128642029331	0.526016794754813	0.526016794754813	2.17324827139482	0.526016794754813	2.53799683905276
"chr1_10805814_10806372"	0.634696244184761	2.06840909185532	2.02315976109165	2.75526483085166	2.32442928188811	2.76941298044941
"chr8_101552944_101553331"	-0.428273397995846	-0.0208092575503635	0.526016794754813	0.912699284259547	1.55996127095396	1.04128642029331
"chr11_10764421_10764748"	0.0600952136446768	1.55996127095396	-0.101713728745404	1.13612324643533	1.55996127095396	1.88603396103424
"chr21_17979149_17979346"	-1.58923744543953	-0.0208092575503635	-1.32507702865267	1.53321715892176	-1.32507702865267	-0.305445798968145
"chr8_19568269_19568601"	0.634696244184761	1.90608299998719	-0.101713728745404	1.78544629696898	2.23053139098792	1.58670538298617
"chr18_55852154_55852424"	1.96054051851805	0.526016794754813	0.526016794754813	2.17324827139482	1.73950722320007	2.53799683905276
"chr7_151143749_151144089"	0.0600952136446768	1.07569489987121	1.29335932504094	1.53321715892176	2.23053139098792	1.98460550340724
"chr11_125298959_125299383"	0.0600952136446768	1.07569489987121	2.02315976109165	2.17324827139482	1.73950722320007	2.4605975346885
"chr22_24231217_24231595"	1.32345469931457	-0.938089012838108	1.78544629696898	2.26661631581742	1.80732038584868	1.88603396103424
"chr11_93826192_93826456"	1.96054051851805	0.812102921111463	-1.32507702865267	1.94049147956509	1.35355007358821	1.47206456731164
"chr12_7189221_7189555"	1.55996127095396	0.526016794754813	0.526016794754813	2.68362506349346	1.80732038584868	1.58670538298617
"chr3_119133711_119134077"	1.32345469931457	0.812102921111463	0.526016794754813	1.94049147956509	2.06840909185532	2.06840909185532
"chr17_8311717_8312213"	0.0600952136446768	2.40902267542088	1.78544629696898	2.17324827139482	2.80225245495934	2.39398970725895
"chr9_131883041_131883678"	0.634696244184761	2.17324827139482	2.17324827139482	2.42317082501864	2.40902267542088	3.24832370124808
"chr2_42081402_42081754"	1.04128642029331	1.07569489987121	-1.32507702865267	1.78544629696898	1.80732038584868	0.526016794754813
"chr5_990134_990696"	1.76357220808927	1.07569489987121	0.912699284259547	2.36133633892975	1.96054051851805	2.76941298044941
"chr6_8085333_8085692"	0.0600952136446768	2.06840909185532	1.55996127095396	2.61395164508788	2.06840909185532	2.06840909185532
"chr17_72987818_72988063"	1.55996127095396	1.07569489987121	1.29335932504094	2.17324827139482	2.80225245495934	2.4605975346885
"chr20_3852117_3852644"	1.76357220808927	-0.0208092575503635	1.29335932504094	2.75526483085166	1.80732038584868	2.06840909185532
"chr7_151899169_151899478"	0.0600952136446768	1.90608299998719	-0.101713728745404	1.53321715892176	1.55996127095396	1.76357220808927
"chr22_47729428_47729873"	1.55996127095396	1.76357220808927	1.29335932504094	2.36133633892975	2.68362506349346	2.8815627992502
"chr10_537397_537725"	1.32345469931457	1.32345469931457	0.526016794754813	2.42317082501864	1.96054051851805	2.06840909185532
"chr5_8583365_8583647"	-0.428273397995846	-2.38171869580011	0.526016794754813	0.263827283867418	1.21878282887907	0.182922812672378
"chr10_118031379_118032686"	1.55996127095396	2.61395164508788	1.78544629696898	3.15169627713286	2.92431631572938	3.04526058418115
"chr22_35454283_35454790"	1.04128642029331	1.07569489987121	0.526016794754813	2.42317082501864	1.35355007358821	2.06840909185532
"chr2_135009525_135010135"	0.634696244184761	1.55996127095396	0.526016794754813	1.53321715892176	2.4919279331136	1.98460550340724
"chr1_196026819_196027068"	-0.428273397995846	0.526016794754813	0.526016794754813	1.53321715892176	0.763851818245633	1.47206456731164
"chr1_1226453_1227535"	3.20182285814848	3.20182285814848	2.02315976109165	4.03197838798245	3.70086246578483	3.94378121894314
"chrX_138497384_138497665"	0.634696244184761	-0.938089012838108	0.912699284259547	1.53321715892176	1.80732038584868	1.04128642029331
"chr9_136565857_136566295"	2.26661631581742	-0.938089012838108	1.55996127095396	2.52533869684722	2.32442928188811	1.98460550340724
"chr8_32368019_32368391"	1.32345469931457	-2.38171869580011	-1.32507702865267	0.263827283867418	0.763851818245633	0.526016794754813
"chr22_43691956_43692629"	2.13419193368776	1.90608299998719	0.526016794754813	2.75526483085166	2.23053139098792	2.80225245495934
"chr17_75905323_75905685"	1.76357220808927	1.07569489987121	-0.101713728745404	1.94049147956509	1.80732038584868	2.30839339601156
"chr9_78354957_78355280"	-1.58923744543953	-0.0208092575503635	0.912699284259547	0.526016794754813	1.00111840370934	1.04128642029331
"chr4_149087346_149087716"	0.634696244184761	-0.938089012838108	0.526016794754813	0.912699284259547	1.00111840370934	1.88603396103424
"chr18_44210266_44210586"	-0.428273397995846	0.812102921111463	0.526016794754813	0.912699284259547	1.80732038584868	1.47206456731164
"chr10_48564826_48565376"	0.0600952136446768	1.76357220808927	0.912699284259547	1.78544629696898	2.23053139098792	1.88603396103424
"chr15_78486079_78486906"	1.55996127095396	1.90608299998719	2.52533869684722	3.20182285814848	2.99744509749223	3.1383345523522
"chr13_25281106_25281368"	1.32345469931457	-2.38171869580011	0.526016794754813	1.53321715892176	0.526016794754813	1.29335932504094
"chrX_9690716_9691165"	1.32345469931457	1.55996127095396	-1.32507702865267	1.53321715892176	1.73950722320007	1.47206456731164
"chr10_103070311_103070553"	-0.428273397995846	0.526016794754813	1.29335932504094	1.53321715892176	1.35355007358821	1.76357220808927
"chr5_135120747_135121271"	1.55996127095396	0.812102921111463	1.78544629696898	2.75526483085166	2.53799683905276	2.39398970725895
"chr1_178781349_178781625"	1.04128642029331	-0.938089012838108	1.29335932504094	1.78544629696898	1.80732038584868	1.58670538298617
"chr8_59559332_59559905"	1.76357220808927	-0.0208092575503635	1.29335932504094	2.42317082501864	2.06840909185532	2.18928415727137
"chr1_192700508_192700901"	0.0600952136446768	1.07569489987121	0.526016794754813	1.53321715892176	1.55996127095396	1.76357220808927
"chr4_38538498_38538833"	0.634696244184761	-0.0208092575503635	0.912699284259547	1.67527422172691	1.80732038584868	1.58670538298617
"chr5_11318123_11318576"	-0.428273397995846	1.32345469931457	0.526016794754813	1.67527422172691	1.35355007358821	1.47206456731164
"chr4_154362351_154362694"	0.0600952136446768	0.812102921111463	0.526016794754813	1.67527422172691	1.73950722320007	1.29335932504094
"chr6_153655136_153655536"	0.0600952136446768	0.812102921111463	0.526016794754813	1.67527422172691	1.73950722320007	1.29335932504094
"chr8_48540052_48540727"	1.32345469931457	1.07569489987121	-1.32507702865267	1.78544629696898	1.73950722320007	0.872531267675581
"chr10_52373956_52374607"	-0.428273397995846	1.32345469931457	1.55996127095396	1.94049147956509	2.32442928188811	1.47206456731164
"chr18_46829716_46830103"	1.32345469931457	-0.0208092575503635	-1.32507702865267	0.912699284259547	1.00111840370934	1.47206456731164
"chr9_105037938_105038385"	0.0600952136446768	0.526016794754813	-1.32507702865267	0.263827283867418	1.21878282887907	1.04128642029331
"chr1_15240140_15240442"	0.634696244184761	1.07569489987121	-0.101713728745404	1.13612324643533	1.73950722320007	1.98460550340724
"chr1_34112385_34112641"	0.634696244184761	1.07569489987121	-0.101713728745404	1.13612324643533	1.73950722320007	1.98460550340724
"chr3_117173158_117173449"	-1.58923744543953	0.812102921111463	-0.101713728745404	-0.305445798968145	1.55996127095396	1.04128642029331
"chr2_7258816_7259055"	0.0600952136446768	-2.38171869580011	0.526016794754813	0.263827283867418	0.763851818245633	1.04128642029331
"chr9_82350322_82350596"	0.0600952136446768	-2.38171869580011	0.526016794754813	0.263827283867418	0.763851818245633	1.04128642029331
"chr4_142012781_142013217"	1.55996127095396	0.526016794754813	-1.32507702865267	1.13612324643533	1.55996127095396	1.47206456731164
"chr9_37059529_37059719"	1.04128642029331	-0.938089012838108	-0.101713728745404	1.78544629696898	0.763851818245633	1.04128642029331
"chr7_133869503_133869831"	-0.428273397995846	0.526016794754813	-1.32507702865267	1.32345469931457	1.00111840370934	-0.305445798968145
"chr13_47246613_47246828"	0.0600952136446768	-0.0208092575503635	-1.32507702865267	0.912699284259547	1.00111840370934	0.182922812672378
"chrX_47108451_47108730"	0.0600952136446768	-0.0208092575503635	1.55996127095396	1.53321715892176	1.00111840370934	2.39398970725895
"chr11_5922240_5922572"	0.0600952136446768	-0.0208092575503635	1.55996127095396	1.67527422172691	1.35355007358821	1.98460550340724
"chr1_71096165_71096936"	1.04128642029331	-0.0208092575503635	2.36133633892975	2.52533869684722	2.4919279331136	2.06840909185532
"chrX_45617771_45618064"	-1.58923744543953	1.76357220808927	1.29335932504094	1.13612324643533	1.21878282887907	1.98460550340724
"chr1_18588430_18588627"	0.0600952136446768	-0.0208092575503635	-0.101713728745404	0.526016794754813	1.35355007358821	1.47206456731164
"chr11_47208435_47208641"	0.634696244184761	-0.0208092575503635	-0.101713728745404	1.32345469931457	1.35355007358821	1.29335932504094
"chr8_95651129_95651929"	2.40902267542088	0.812102921111463	2.17324827139482	3.20182285814848	3.11282391105176	2.76941298044941
